692;500;340;792;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,5,2,1,2,1,7,6,0,2,4,8,10,4,6,10,2,8,9,2,3,5,7,4,1,10,3,1,4,5,3,7,7,9,6,6,1,0,10,7,1,5,8,6,5,7,4,3,9,1,1,4,7,7,5,11,7,1,1,1,1,5,3,5,8,1,3,11,9,5,9,6,9,7,4,3,5,1,7,11
762;500;350;852;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,5,2,1,2,1,7,6,0,2,4,8,10,4,6,10,2,8,9,2,3,5,7,4,1,10,3,1,4,5,3,7,7,9,6,6,1,0,10,7
744;400;360;824;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,5,2,1,2,1,7,6,0,2,4,8,10,4,6,10,2,8,9,2,3,5,7,4,1,10,3,1,4,5,3,7,7,9,6,6,1,0,10,7
744;400;360;824;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,8,2,1,6,7,7,9,0,2,4,8,10,4,6,10,2,9,9,2,3,5,5,4,2,10,3,6,8,5,3,7,7,3,6,5,1,0,10,7
743;400;360;823;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;822;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;822;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;822;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,5,7,4,9,7,2,5,10,5,5,4,1,10,11,1,1,1,7,2,1,7,6,2,5,2,4,1,4,4,1,2,1,9,1,2,6,1,4,3,6
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,8,2,1,6,7,7,9,0,2,4,8,10,4,6,10,2,9,9,2,3,5,5,4,2,10,3,6,8,5,3,7,7,3,6,5,1,0,10,7
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,8,2,1,6,7,7,9,0,2,4,8,10,4,6,10,2,9,9,2,3,5,5,4,2,10,3,6,8,5,3,7,7,3,6,5,1,0,10,7
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,8,2,1,6,7,7,9,0,2,4,8,10,4,6,10,2,9,9,2,3,5,5,4,2,10,3,6,8,5,3,7,7,3,6,5,1,0,10,7
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,8,2,1,6,7,7,9,0,2,4,8,10,4,6,10,2,9,9,2,3,5,5,4,2,10,3,6,8,5,3,7,7,3,6,5,1,0,10,7
743;400;360;823;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,5,2,1,2,1,7,6,0,2,4,8,10,4,6,10,2,8,9,2,3,5,7,4,1,10,3,1,4,5,3,7,7,9,6,6,1,0,10,7
742;400;360;822;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,8,2,1,6,7,7,9,0,2,4,8,10,4,6,10,2,9,9,2,3,5,5,4,2,10,3,6,8,5,3,7,7,3,6,5,1,0,10,7
742;400;360;822;1;1;1;death;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5,3,8,2,1,6,7,7,9,0,2,4,8,10,4,6,10,2,9,9,2,3,5,5,4,2,10,3,6,8,5,3,7,7,3,6,5,1,0,10,7
731;400;360;811;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5
671;400;360;751;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,9,1,6,2,0,3,5,5,9,2,4,5,1,9,6,1,0,5,0,1,5,2,9,1,4,9,1,6,1,9,9,1,10,4,2
662;300;360;742;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,1,1,6,4,0,1,5,0,9,2,5,2,1,2,6,1,0,5,11,4,3,6,6,1,4,9,1,6,6,9,9,1,10,4,5
643;400;360;723;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,9,1,6,2,0,3,5,5,9,2,4,5,1,9,6,1,0,5,0,1,5,2,9,1,4,9,1,6,1,9,9,1,10,4,2
642;400;360;722;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,9,1,6,2,0,3,5,5,9,2,4,5,1,9,6,1,0,5,0,1,5,2,9,1,4,9,1,6,1,9,9,1,10,4,2
641;300;360;721;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,9,1,6,2,0,3,5,5,9,2,4,5,1,9,6,1,0,5,0,1,5,2,9,1,4,9,1,6,1,9,9,1,10,4,2
640;400;360;720;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,9,1,6,2,0,3,5,5,9,2,4,5,1,9,6,1,0,5,0,1,5,2,9,1,4,9,1,6,1,9,9,1,10,4,2
636;400;360;716;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,9,1,6,2,0,3,5,5,9,2,4,5,1,9,6,1,0,5,0,1,5,2,9,1,4,9,1,6,1,9,9,1,10,4,2
633;300;360;713;1;1;1;no_more_commands;1,5,5,0,8,6,1,8,4,3,3,1,3,2,2,6,7,6,5,1,9,6,5,5,0,9,2,3,4,7,4,10,9,0,2,8,4,8,2,1,7,6,9,1,5,7,6,4,11,10,8,2,11,1,2,3,8,1,4,4,10,11,1,6,2,6,1,11,5,5,5,4,4,2,7,6,3,4,0,0,4,4,6,9,0,4,9,5,4,10,2,5,4,9,8,1,9,2,4,3,4,11,1,1,4,1,3,7,3,2,1,2,1,2,5,4,11,3,2,5,3,9,3,4,6,9,1,6,2,0,3,5,5,9,2,4,5,1,9,6,1,0,5,0,1,5,2,9,1,4,9,1,6,1,9,9,1,10,4,2
