1484;2000;257;1568;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,3,8,4,2,7,2,1,2,7,3,1,4,10,8,6,7,3,4,10,4,1,1,1,1,3,2,5,1,2,4,4,2,10,10,5,8,2,2,4,6
1481;1800;259;1564;8;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,2,1,5,2,2,0,1,10,2,0,2,4,4,1,1,10,1,2,5,1,4,7,1,3,4,3,2,4,0,2,2,2,2,2,0,6,2,3,4,8,5,4,6,9,2,2,0,1
1480;1800;257;1564;8;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,3,1,8,2,1,8,9,2,2,3,2,4,10,4,2,2,2,2,6,1,4,4,2,2,4,2,2,10,1,0,10,2,4,2,0,3,4,1,2,4,2,2,2,2,6,2,10,5
1480;1800;259;1562;8;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,2,1,5,4,2,2,9,4,3,2,10,4,1,8,2,8,4,8,6,1,6,10,5,2,6,5,1,7,0,1,10,2,3,2,10,8,5,4,2,2,5,4,6,1,2,1,1,3
1479;2000;257;1563;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,2,10,2,2,10,2,1,6,5,8,9,4,1,2,1,2,3,1,10,5,9,1,3,4,2,2,0,1,2,6,2,1,2,0,10,1,2,7,9,1
1478;2000;257;1563;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,3,8,10,10,2,2,0,2,4,3,1,1,0,2,1,5,3,5,2,2,9,1,3,0,3,4,0,1,2,6,3,2,10,2,2,1,2,7,9,4
1477;2000;257;1562;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,2,8,2,2,8,8,1,2,4,3,3,2,1,2,1,2,3,1,4,9,2,4,3,4,3,2,0,2,2,6,2,2,10,0,5,1,2,4,9,9
1476;2000;258;1560;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,3,2,2,4,4,4,0,1,1,1,1,4,2,2,1,5,6,2,2,2,2,4,2,10,3,2,0,1,2,6,2,2,0,1,6,1,2,4,10,9
1475;2000;258;1559;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,1,8,1,1,2,2,0,1,1,3,2,4,1,2,1,4,3,5,3,9,7,10,3,4,0,2,0,9,2,0,0,0,10,2,3,0,2,7,1,2
1475;2000;258;1558;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,3,10,2,7,2,2,4,0,2,2,2,3,6,3,4,6,5,7,4,2,2,1,10,2,10,8,2,2,0,2,2,3,7,1,5,2,6,1,0,2,1,6
1473;2000;258;1558;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,3,9,2,3,2,2,2,4,0,1,8,4,3,0,3,1,2,1,5,3,9,5,2,9,1,4,2,3,0,6,5,2,6,6,6,10,0,10,2,2,7,9,3
1471;2000;258;1555;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,2,3,6,5,10,2,5,3,2,0,1,2,4,0,4,3,7,10,9,2,2,7,9,1,1,2,1,3,0,3,0,4,10,9,1,0,8,1,1,9
1471;1800;259;1554;8;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,7,3,2,1,4,9,4,7,8,1,5,4,1,0,4,10,4,6,2,10,2,0,1,2,9,2,6,2,4,7,8,5,4,3,2,4,1,2,2,2,4,2,0,2,4,3,10,1,5,4,0,4,4,2,10,1
1470;2000;257;1555;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,4,8,4,3,2,2,2,10,1,8,1,4,2,2,1,5,4,10,2,4,1,4,6,3,3,3,7,1,1,4,4,5,7,0,0,2,8,7,6,3
1470;1800;259;1553;8;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,3,2,10,3,8,4,5,6,8,4,5,1,2,0,4,2,2,6,2,5,2,2,2,2,2,2,1,1,4,7,4,5,4,2,2,10,2,1,2,2,4,2,0,3,3,8,1,2,5,0,2,1,10,2,10,1
1465;1800;257;1549;8;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,1,1,5,0,5,8,2,3,2,4,2,6,2,2,2,1,6,4,4,7,4,4,4,2,2,3,1,2,2,2,4,2,0,2,0,2,1,4,5,2,6,1,8,4,10,1
1459;2000;257;1544;9;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,2,0,4,10,6,0,2,9,2,9,0,2,1,3,1,4,1,2,4,5,3,1,9,9,2,1,7,4,9,4,1,10,4,6,2,10,10,0,5,1,2,7,1,2
1397;2000;260;1477;9;3;3;no_more_commands;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3,1,1,3,3,2,8,4,3,3,10,9,2,1,7,1,6,1,10,3,4,3,2,2,2,2,10,2,3,5,9,5,6,8,1,5,2,1,0,1,2
989;800;270;1059;3;3;3;no_more_commands;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,4,4,3,10,5,0,0,2,2,4,3,2,3,8,4,9,3,8,4,4,7,2,10,4,4,4,7,4,9,4,4,1,4,9,2,4,7,1,8,6,9,2,3,0,3
697;100;279;761;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,10,3,3,1,4,0,0,2,3,4,10,2,3,10,4,1,5,8,1,0,7,2,10,2,4,2,7,2,3,4,4,1,1,4,4,4,7,1,4,6,9,8,3,0,3
626;100;280;686;0;3;3;no_more_commands;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,7,2,9,10,9,10,1,2,2,2,9,4,2,1,2,1,1,8,3,5,4,7,9,4,1,10,1,8,8,3,4,3,2,10,4,4,2,2,1,4,4,2,3,10,3,3,1,4
513;400;283;571;2;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,2,9,8,3,10,1,5,2,2,2,4,0,3,7,1,4,8,4,2,4,7,5,4,10,10,10,1,8,3,4,3,2,10,4,1,2,2,2,8,4,2,3,10,3,3,1,2
442;0;280;502;0;3;3;no_more_commands;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,2,2,8,0,3,3,8,4,8,7,2,10,7,5,4,10,10,10,10,8,2,2,3,9,10,4,2,3,3,2,10,4,10,4,10,3,3,1,7
425;100;280;485;0;3;3;no_more_commands;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,0,2,3,2,9,4,2,1,8,2,0,10,8,1,2,5,2,2,6,4,8,10,10,9,10,10,8,1,10,3,9,3,2,2,9,3,2,10,1,10,4,10,3,3,1,7
417;100;284;474;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,4,9,4,3,2,2,4,6,2,2,8,2,3,1,8,4,2,7,10,3,7,0,4,3,10,10,10,4,1,1,3,2,2,4,2,3,3,2,2,4,10,4,10,8,3,1,4
398;0;288;453;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,2,3,4,2,3,3,0,2,1,5,2,3,6,4,4,3,1,2,10,8,4,2,5,9,10,4,1,3,2,1,7,4,2,4,10,3,3,0,7
394;0;289;448;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,2,4,1,2,1,4,2,2,3,10,0,4,7,8,4,8,7,0,7,3,5,4,2,10,5,10,7,2,2,4,9,7,4,6,3,3,2,5,4,10,4,10,2,3,4,7
391;0;289;444;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,4,3,3,1,3,3,3,2,8,0,8,3,8,4,2,10,7,10,3,5,4,10,5,4,10,2,1,2,1,2,1,1,2,0,3,2,6,4,10,4,10,3,3,1,5
370;0;289;422;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,10,6,10,4,3,0,9,2,4,2,2,3,2,6,6,8,10,9,9,8,3,8,7,2,2,7,5,4,4,10,10,2,8,9,2,9,9,10,2,2,3,3,3,10,4,1,4,2,3,10,1,7
369;0;287;423;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,5,2,2,0,3,1,2,0,2,7,2,10,7,5,4,10,10,10,9,8,2,2,2,1,3,4,1,3,3,4,9,4,7,3,7,3,1,2,7
365;0;288;419;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,10,9,2,3,2,1,4,0,2,2,8,5,3,2,1,4,4,7,2,2,8,5,4,10,4,1,2,8,2,3,3,9,10,4,2,3,6,1,10,1,3,4,10,3,2,1,2
364;0;287;418;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,4,5,2,2,4,9,2,2,0,4,7,2,10,7,5,2,10,2,10,9,8,2,2,2,9,5,4,1,2,0,4,1,4,10,3,7,3,7,2,4
362;0;286;418;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,8,2,10,1,2,1,7,4,2,2,2,10,4,10,4,10,10,2,2,8,4,2,2,7,0,2,4,3,3,2,6,4,5,2,7,2,1,2,0
361;0;286;417;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,4,2,8,4,3,7,8,4,2,3,2,2,2,5,4,10,10,1,10,8,2,1,10,9,1,4,2,3,3,2,10,10,10,3,10,3,3,1,7
360;0;288;414;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,3,2,4,1,2,10,3,8,4,2,7,2,10,1,5,4,10,10,10,10,8,2,0,3,10,10,4,9,3,1,9,8,1,10,3,10,10,3,1,7
358;0;288;411;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,1,2,2,4,9,2,2,0,4,7,9,10,7,4,2,1,2,10,9,8,2,2,2,2,4,6,1,5,1,4,1,1,1,10,7,3,9,9,4
356;0;288;409;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,0,3,9,2,3,5,10,4,2,2,2,8,4,3,3,4,4,2,7,4,10,1,5,4,4,0,10,10,5,2,2,10,10,10,4,2,3,10,2,4,4,10,4,4,3,7,1,7
356;0;288;410;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,9,3,2,1,4,2,2,2,6,0,3,2,8,4,2,7,2,2,7,4,1,4,10,4,5,8,1,2,3,2,10,4,8,4,3,2,8,4,1,7,1,3,3,1,4
353;0;287;407;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,1,2,2,2,0,3,3,2,7,9,7,2,10,7,2,2,10,2,2,7,8,2,2,3,1,7,8,2,1,1,2,1,4,10,4,10,4,10,7,7
348;0;281;408;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,2,10,8,0,3,3,8,4,8,5,1,7,7,2,4,10,4,10,10,8,2,2,8,4,10,4,0,3,1,2,7,3,9,8,10,3,3,1,7
348;0;286;404;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,1,10,2,6,0,9,3,1,4,1,7,2,10,7,4,4,10,10,10,10,8,2,2,0,9,10,4,2,3,1,8,10,3,10,7,10,3,3,1,5
347;0;287;402;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,9,7,9,4,0,2,0,7,3,3,9,2,3,10,0,10,8,2,3,8,2,9,3,2,4,2,7,2,10,5,5,1,10,10,5,10,8,2,2,3,9,7,4,2,3,3,9,2,2,4,2,10,3,10,2,7
341;0;286;396;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,2,6,4,0,0,0,3,1,10,0,2,4,2,10,7,5,7,10,4,10,9,8,2,2,2,1,3,4,1,3,3,0,9,4,10,3,7,0,1,2,4
311;0;291;360;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,2,7,7,2,8,2,1,3,2,9,4,2,3,2,3,9,1,4,8,4,4,2,0,5,7,3,4,2,8,10,10,1,2,2,1,9,10,1,4,3,3,1,5,3,10,4,10,8,3,9,2
299;0;290;349;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,5,2,4,4,5,2,2,3,1,2,2,0,4,1,5,9,7,1,4,10,2,10,9,4,1,2,2,1,5,4,9,2,0,6,1,7,1,2,7,3,10,8,4
298;0;290;348;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,2,0,2,6,2,8,1,3,3,4,1,8,7,8,3,7,5,4,4,9,10,10,8,8,2,9,2,10,4,8,3,3,4,8,4,10,6,10,3,3,6,1
291;0;290;341;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,2,3,4,4,2,5,2,5,2,9,5,2,3,4,7,2,1,7,5,2,10,5,10,4,8,2,2,2,9,5,4,1,2,0,4,1,4,2,3,7,3,2,2,4
290;0;289;341;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,0,2,9,0,3,3,8,8,8,7,2,10,7,5,4,2,10,10,7,1,2,6,3,3,2,4,3,3,3,4,6,4,10,1,4,3,1,1,7
290;100;280;350;0;3;3;no_more_commands;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,1,4,1,2,1,2,4,8,6,3,1,8,8,7,7,2,10,3,5,10,10,1,1,8,0,9,2,3,9,0,4,10,0,3,2,10,4,10,4,10,3,3,10,6
288;0;288;338;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,4,9,2,3,2,6,4,2,1,2,1,0,3,3,8,4,8,7,2,4,7,3,10,10,10,10,10,1,2,2,4,6,10,4,5,3,2,10,1,10,2,4,10,2,3,5,7
286;0;288;337;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,7,4,2,1,2,1,4,1,2,9,8,0,1,3,8,4,8,6,3,10,10,5,4,10,2,10,0,3,2,2,3,9,10,4,3,2,3,2,10,4,2,4,2,3,3,0,7
280;0;288;331;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,2,4,3,4,0,6,0,7,3,3,9,2,3,2,1,4,2,2,9,9,0,10,3,8,2,1,7,8,2,7,8,4,0,10,4,2,8,2,2,2,9,10,4,10,3,3,4,4,9,10,10,10,3,3,1,10
240;0;293;288;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,8,4,3,4,0,1,10,7,3,3,9,9,1,3,3,7,3,2,1,8,9,3,4,8,4,7,2,8,10,7,5,4,10,10,1,10,8,2,2,3,2,5,4,10,3,6,3,10,2,2,4,10,2,3,1,1
238;0;293;286;0;3;3;death;3,7,2,1,4,10,1,0,3,3,5,3,3,3,10,9,7,5,3,8,1,1,1,2,8,5,2,4,4,6,0,7,10,9,2,2,2,2,4,4,1,4,2,10,0,7,2,8,4,2,7,2,4,0,2,2,1,10,10,10,1,10,2,3,9,10,3,2,3,3,2,1,4,10,10,10,1,8,8,4
